YEAR	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2006	12.000000	21.000000	3.368570	2.690770	5.315000	-0.304000	1.489890	5.155440	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	22.000000	5.643730	2.562040	4.771000	1.092000	1.941760	4.963560	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	23.000000	5.239960	1.199150	1.996000	0.467000	0.842010	4.755830	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	24.000000	4.791240	0.274687	2.642000	-1.653000	0.760004	4.738170	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	25.000000	4.692950	-0.919771	0.312000	-1.886000	0.311139	4.242060	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	26.000000	4.930430	-1.115020	0.069000	-2.009000	0.613922	4.107830	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	27.000000	1.457360	-2.521290	-1.591000	-3.781000	0.390663	3.951080	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	28.000000	5.284120	-1.369150	3.446000	-4.833000	1.221560	3.666350	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	29.000000	4.754170	0.769333	6.355000	-2.838000	1.728960	3.356100	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	30.000000	3.048000	8.237170	11.150000	-0.696000	3.909610	3.967270	1.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2006	12.000000	31.000000	4.164090	9.767500	11.600000	7.760000	2.905600	5.493790	4.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	1.000000	1.806720	8.330270	11.380000	2.990000	2.531600	6.570290	14.706400	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	2.000000	1.467810	3.518000	4.867000	2.289000	1.000020	5.744670	13.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	3.000000	2.667300	4.886580	6.191000	3.917000	1.368210	5.827130	1.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	4.000000	1.429960	5.645650	6.543000	4.652000	1.499620	5.855540	3.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	5.000000	1.268690	6.427080	7.350000	5.556000	1.147840	6.177310	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	6.000000	1.756450	8.483150	10.080000	6.830000	1.381170	6.716690	6.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	7.000000	4.400470	7.734710	9.420000	6.493000	2.424540	6.973440	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	8.000000	1.348730	8.796880	9.480000	7.700000	1.933500	6.981520	4.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	9.000000	2.101270	11.087900	12.700000	9.190000	2.233650	7.809380	1.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	10.000000	3.488640	10.856300	12.890000	6.177000	3.549190	8.097920	3.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	11.000000	3.714580	6.826500	9.110000	3.969000	2.302240	7.447920	6.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	12.000000	2.769030	8.077250	9.030000	6.753000	2.383110	7.404170	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	13.000000	2.254650	9.284170	10.420000	8.310000	1.648000	7.828750	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	14.000000	5.915210	6.720900	9.210000	0.458000	1.612980	7.813540	1.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	15.000000	6.873970	0.543500	3.680000	-1.899000	0.416755	6.259480	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	16.000000	2.011560	5.874150	8.990000	0.932000	1.183600	6.256350	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	17.000000	1.760390	9.367710	11.040000	7.890000	2.447540	7.051040	3.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	18.000000	0.931750	10.922100	13.410000	8.880000	2.389560	7.807080	19.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	19.000000	1.045700	11.897500	13.450000	10.900000	2.072520	8.693120	7.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	20.000000	1.822490	10.138000	11.680000	6.222000	1.718170	8.882920	13.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	21.000000	3.891620	5.840960	7.340000	4.138000	2.445380	7.987920	3.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	22.000000	2.465220	3.440960	4.537000	1.816000	1.467370	6.986580	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	23.000000	1.620210	-2.442940	2.476000	-5.082000	0.823858	6.121370	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	24.000000	6.350530	-4.860870	-1.480000	-8.740000	1.090780	5.429580	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	25.000000	6.133660	-4.588350	-1.571000	-8.450000	1.118940	5.061480	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	26.000000	5.269540	-6.087690	-3.768000	-11.310000	0.814607	4.769150	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	27.000000	1.669890	-1.662440	0.305000	-3.990000	0.425843	4.536350	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	28.000000	2.715990	1.384460	2.837000	0.279000	0.849952	4.295170	8.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	29.000000	1.732000	2.195370	2.999000	0.902000	0.425154	4.149880	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	30.000000	5.455640	4.123270	7.180000	1.655000	1.442530	4.659900	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	1.000000	31.000000	1.599510	2.279880	3.350000	0.416000	0.971718	4.707040	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	1.000000	1.938220	3.762520	5.033000	2.353000	0.586540	5.025580	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	2.000000	2.587050	5.955290	8.150000	3.695000	0.568996	5.647870	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	3.000000	8.716570	4.354850	7.300000	1.720000	1.721700	5.633600	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	4.000000	9.734880	4.390330	8.560000	0.210000	1.976070	4.935500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	5.000000	1.857190	4.501330	7.290000	0.080000	1.381010	4.790440	3.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	6.000000	1.966610	2.172400	2.778000	1.261000	0.653526	4.991750	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	7.000000	1.739880	2.494020	3.198000	1.851000	0.522594	4.939240	8.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	8.000000	4.774870	5.470380	8.670000	2.267000	1.857450	5.215810	5.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	9.000000	7.365480	6.250670	8.830000	4.235000	2.495030	5.533480	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	10.000000	2.235920	6.296100	7.460000	5.352000	1.792310	5.802130	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	11.000000	2.864650	7.405440	10.040000	4.760000	1.985850	5.889100	27.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	12.000000	2.698450	7.399440	9.330000	5.792000	1.847000	6.073230	10.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	13.000000	2.807280	5.990980	7.380000	4.703000	1.792250	6.168790	1.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	14.000000	2.526530	6.302580	8.490000	3.480000	1.751140	5.878810	12.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	15.000000	9.957660	5.239520	8.460000	0.976000	2.016600	6.161190	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	16.000000	11.741300	7.328670	15.290000	0.398000	5.011940	5.488480	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	17.000000	7.796060	5.322460	10.050000	1.305000	2.846780	5.391790	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	18.000000	11.753900	5.844060	11.790000	0.311000	2.858890	5.192440	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	19.000000	8.511330	4.016060	8.130000	0.585000	0.908526	5.380770	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	20.000000	8.921610	1.812310	7.300000	-2.211000	0.568486	5.072350	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	21.000000	10.350200	6.573770	13.050000	-1.237000	2.529260	5.004270	1.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	22.000000	10.660500	8.185020	11.670000	4.134000	2.920270	5.688440	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	23.000000	10.947600	10.538500	14.520000	6.976000	5.381610	6.219580	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	24.000000	4.274300	8.849170	10.370000	7.640000	2.870530	6.483040	4.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	25.000000	6.338700	7.253210	9.720000	4.138000	2.362250	6.658100	8.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	26.000000	2.427950	5.757270	7.470000	4.327000	1.191440	6.470960	8.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	27.000000	4.284550	5.774400	8.920000	3.216000	1.379290	6.297370	3.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	2.000000	28.000000	5.781740	8.833000	10.490000	6.792000	1.981200	7.018480	29.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	1.000000	1.983370	7.206400	8.350000	6.524000	1.467900	6.974420	32.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	2.000000	11.412100	6.809850	9.710000	4.612000	2.939290	6.713330	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	3.000000	5.018360	9.202120	11.120000	5.849000	3.037930	7.131830	4.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	4.000000	15.106700	10.414700	15.030000	5.811000	5.823760	6.918190	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	5.000000	10.037300	10.259100	15.050000	6.997000	5.050800	7.397290	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	6.000000	7.420280	9.778560	13.120000	6.941000	5.852630	7.103250	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	7.000000	9.507750	7.873830	10.730000	3.114000	2.883150	7.468330	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	8.000000	10.572400	6.051650	9.540000	3.089000	2.614140	6.915830	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	9.000000	9.583650	6.639380	10.650000	2.872000	3.126750	6.679250	6.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	10.000000	15.227600	4.589980	9.610000	0.581000	2.575680	6.466230	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	11.000000	16.786900	5.732750	11.530000	-0.052000	3.787080	6.049330	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	12.000000	17.150800	6.591330	12.480000	0.215000	4.154680	6.015310	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	13.000000	16.652400	8.635040	14.820000	3.099000	4.983870	6.220670	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	14.000000	14.012100	7.866190	13.970000	1.720000	3.400790	6.474810	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	15.000000	15.554500	9.324060	14.700000	4.907000	4.367420	6.783100	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	16.000000	15.509300	7.759870	13.240000	2.690000	3.558200	6.869670	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	17.000000	2.802940	6.741460	7.930000	4.546000	2.022260	6.682170	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	18.000000	2.993980	6.569290	8.990000	2.864000	1.729070	6.894060	11.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	19.000000	7.995380	1.881480	4.324000	-0.580000	1.215470	6.153330	3.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	20.000000	10.518800	2.037710	5.529000	-0.483000	1.900210	5.707170	2.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	21.000000	10.147700	1.644900	4.863000	0.030000	1.285940	5.555770	2.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	22.000000	2.127880	0.263958	1.358000	-0.235000	0.262284	4.873460	3.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	23.000000	2.625700	0.551604	1.727000	-0.095000	0.226211	4.283420	5.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	24.000000	4.142210	1.096210	2.365000	0.001000	0.254794	3.881730	13.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	25.000000	8.534210	4.884250	8.170000	1.571000	2.044580	3.629560	12.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	26.000000	19.897000	9.297560	15.100000	3.755000	5.349130	4.191670	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	27.000000	17.375200	8.773460	13.420000	4.824000	4.770850	5.256670	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	28.000000	18.978200	8.455870	14.600000	1.819000	4.116440	5.949850	2.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	29.000000	10.195800	8.048100	11.740000	5.503000	2.621120	6.611170	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	30.000000	6.633840	6.061960	10.000000	1.275000	1.283750	6.737690	20.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	3.000000	31.000000	3.436200	3.460290	5.855000	1.438000	0.676732	6.062250	1.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	1.000000	15.168600	6.932830	13.420000	0.721000	2.357350	6.263830	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	2.000000	20.723300	11.422800	17.510000	6.533000	6.201170	7.029580	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	3.000000	18.539200	8.228000	15.210000	3.395000	4.497670	7.330980	3.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	4.000000	9.187570	5.407330	8.380000	3.171000	2.810950	6.915900	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	5.000000	20.982500	8.013520	14.460000	2.234000	6.093030	6.624100	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	6.000000	22.207400	11.028200	18.510000	2.974000	7.055790	7.197350	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	7.000000	20.012300	10.465100	16.430000	3.496000	5.231460	7.864400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	8.000000	22.990900	9.209460	14.690000	4.280000	5.964290	7.852500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	9.000000	22.714100	10.795000	17.220000	3.167000	6.942770	7.943290	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	10.000000	22.462900	11.314600	16.850000	3.619000	6.337990	8.315830	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	11.000000	22.694800	13.842100	19.480000	7.850000	7.465310	8.770210	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	12.000000	21.743300	15.821500	21.430000	10.050000	8.504330	9.568330	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	13.000000	21.104000	18.159400	23.690000	11.920000	10.779000	10.434000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	14.000000	22.538200	19.054200	25.370000	14.130000	11.843100	11.112900	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	15.000000	23.746600	18.935600	25.340000	11.560000	13.835700	11.523800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	16.000000	24.191600	18.014400	24.350000	11.100000	14.019200	11.636500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	17.000000	23.570200	16.382900	23.700000	8.560000	10.768400	11.713300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	18.000000	21.520100	9.155190	12.700000	4.776000	5.238920	11.165400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	19.000000	25.155700	10.822000	17.460000	2.694000	7.841100	10.400800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	20.000000	24.643100	11.299900	17.370000	3.674000	6.766750	10.381900	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	21.000000	25.159000	12.106900	18.780000	3.819000	7.466990	10.499800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	22.000000	25.129000	14.069300	21.760000	5.006000	8.867120	10.787500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	23.000000	23.838100	17.947100	23.930000	10.390000	12.158400	11.401900	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	24.000000	21.990000	17.717100	23.730000	12.020000	10.670800	12.056000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	25.000000	24.487900	18.718300	25.230000	9.180000	12.495000	12.280000	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	26.000000	25.222700	17.488300	22.720000	11.590000	12.073000	12.565200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	27.000000	23.305400	17.353800	23.280000	10.700000	8.162820	12.532300	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	28.000000	22.276600	16.902700	23.400000	10.420000	7.439620	12.740200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	29.000000	19.255000	16.584800	22.580000	11.430000	6.484900	12.899400	8.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	4.000000	30.000000	26.786900	14.212700	19.190000	8.980000	8.754010	12.540800	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	1.000000	27.474800	13.768600	18.940000	6.961000	9.995460	11.967500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	2.000000	27.117100	13.004400	18.850000	7.310000	8.756020	11.668500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	3.000000	17.197000	12.155600	17.940000	7.080000	4.109150	11.644400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	4.000000	20.885700	13.876700	19.840000	5.840000	7.515790	11.544400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	5.000000	12.728900	13.025600	16.980000	10.210000	4.081660	11.804600	2.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	6.000000	27.015400	14.284200	20.610000	6.924000	6.831850	11.797300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	7.000000	6.089690	12.706500	14.130000	11.100000	2.613480	11.856900	1.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	8.000000	8.624110	13.165000	14.840000	11.340000	2.170940	11.958500	42.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	9.000000	7.699660	13.321200	15.250000	10.210000	2.711070	11.997700	20.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	10.000000	23.898800	18.193100	22.000000	12.940000	11.249900	12.472100	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	11.000000	14.457300	14.591000	18.820000	11.930000	6.684480	12.575400	0.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	12.000000	20.989200	14.946900	18.290000	11.300000	7.241770	12.305400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	13.000000	17.040600	17.485600	25.660000	9.450000	9.620950	12.541200	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	14.000000	4.033570	11.261000	14.750000	8.690000	2.263300	12.291900	16.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	15.000000	13.930500	9.648960	13.730000	7.470000	3.062370	11.314800	4.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	16.000000	11.334400	10.580800	13.050000	9.210000	2.477010	11.123100	7.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	17.000000	6.346190	10.785000	13.260000	7.580000	1.105100	11.134600	12.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	18.000000	21.107300	12.540000	17.480000	5.423000	4.174660	11.224400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	19.000000	25.789900	16.709200	21.150000	9.400000	4.935210	12.121300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	20.000000	18.008400	18.334200	22.500000	11.580000	6.422200	13.041900	0.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	21.000000	26.780800	20.928800	27.490000	13.230000	11.845000	13.862700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	22.000000	27.518800	21.008500	25.250000	15.280000	10.370800	14.550400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	23.000000	26.171800	18.920600	24.100000	13.050000	5.801010	14.740400	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	24.000000	25.272400	21.104600	26.150000	14.340000	7.764800	15.224200	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	25.000000	26.490000	22.467500	27.700000	15.530000	13.074600	15.637100	1.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	26.000000	19.297600	18.258100	24.310000	14.750000	6.200920	15.531500	3.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	27.000000	13.697300	13.946000	16.760000	10.610000	3.609810	14.562900	4.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	28.000000	10.425900	10.093500	12.390000	7.920000	1.877780	13.177900	10.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	29.000000	5.747240	8.807920	11.370000	7.440000	1.941570	12.152500	2.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	30.000000	28.543400	12.444400	17.210000	6.336000	6.816450	11.927300	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	5.000000	31.000000	20.345100	14.158300	18.820000	9.660000	5.002130	12.464800	8.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	1.000000	10.852500	11.780200	14.320000	10.390000	1.450650	12.487100	11.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	2.000000	17.098600	14.697900	20.320000	10.580000	3.230140	12.897500	3.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	3.000000	24.357200	16.221300	21.380000	9.540000	5.064640	13.329800	0.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	4.000000	25.396200	18.087100	22.680000	12.880000	5.951360	14.062700	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	5.000000	26.478400	18.692300	23.200000	12.890000	7.224120	14.552300	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	6.000000	26.125100	19.222100	23.830000	12.790000	7.137870	14.838500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	7.000000	26.306100	21.361000	25.490000	15.600000	8.759170	15.557500	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	8.000000	17.870400	19.817500	24.260000	16.110000	4.842900	15.889200	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	9.000000	18.948300	19.627900	24.140000	16.150000	4.651620	16.017500	4.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	10.000000	25.161600	19.926000	25.350000	14.640000	7.857270	16.259800	16.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	11.000000	26.427900	18.487500	24.330000	13.000000	4.956580	16.060200	28.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	12.000000	19.956100	18.302500	22.510000	15.770000	4.842040	16.185400	1.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	13.000000	27.016200	18.944200	23.790000	12.710000	7.704280	16.059600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	14.000000	22.975100	20.484600	25.040000	15.610000	8.632450	16.387500	1.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	15.000000	9.651870	16.640600	18.520000	14.140000	4.092730	16.101700	1.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	16.000000	23.747800	15.579000	20.200000	12.290000	5.750780	15.327100	5.200000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	17.000000	26.376600	18.372900	24.290000	11.670000	7.844900	15.296000	10.800000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	18.000000	25.466600	19.667300	24.360000	15.760000	7.115590	16.056900	4.600000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	19.000000	29.720800	22.173100	27.890000	13.760000	11.246300	16.619600	0.000000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
2007	6.000000	20.000000	23.467000	20.460800	23.530000	16.690000	7.092770	17.107500	0.400000	-9999.000000	-9999.000000	-9999.000000	-9999.000000
