Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2081	3	3	10.8982389962369	-9999	13.962	6.29805	0.229999556	-9999	0	-9999	-9999	-9999	-9999
2081	3	4	9.44805201564741	-9999	16.6396	9.55275	0.250784625	-9999	1.72883e-07	-9999	-9999	-9999	-9999
2081	3	5	6.95655942396876	-9999	15.5464	10.285	0.176692443	-9999	0.57615	-9999	-9999	-9999	-9999
2081	3	6	2.32038690545046	-9999	22.8719	12.5802	0.473543623	-9999	4.25573	-9999	-9999	-9999	-9999
2081	3	7	11.6638862499039	-9999	22.4234	10.8051	0.166468974	-9999	0.00607922	-9999	-9999	-9999	-9999
2081	3	8	3.39158142002503	-9999	11.6035	3.09205	0.061986028	-9999	0.344555	-9999	-9999	-9999	-9999
2081	3	9	8.62309488304857	-9999	8.35621	1.71071	0.187320833	-9999	0.221152	-9999	-9999	-9999	-9999
2081	3	10	12.4406467944949	-9999	11.3269	4.24446	0.222043854	-9999	7.26381	-9999	-9999	-9999	-9999
2081	3	11	10.794709917628	-9999	6.86885	1.52916	0.157180094	-9999	5.5479	-9999	-9999	-9999	-9999
2081	3	12	9.75571470123093	-9999	6.5973	1.3741	0.188603306	-9999	2.10944e-09	-9999	-9999	-9999	-9999
2081	3	13	14.0712785250892	-9999	9.03291	1.80806	0.276764397	-9999	1.88027e-12	-9999	-9999	-9999	-9999
2081	3	14	14.1466344363554	-9999	14.4263	5.43788	0.621120709	-9999	0	-9999	-9999	-9999	-9999
2081	3	15	14.1872856847357	-9999	16.5998	8.58329	0.535096779	-9999	0	-9999	-9999	-9999	-9999
2081	3	16	14.2646887811721	-9999	16.8108	8.9286	0.482264236	-9999	0	-9999	-9999	-9999	-9999
2081	3	17	14.4639481377414	-9999	16.5067	9.08317	0.604349058	-9999	0	-9999	-9999	-9999	-9999
2081	3	18	12.9315812953183	-9999	17.9394	9.9709	0.651742286	-9999	0	-9999	-9999	-9999	-9999
2081	3	19	12.8223980862392	-9999	17.5077	8.25895	0.547573248	-9999	1.58531	-9999	-9999	-9999	-9999
2081	3	20	4.4355386233347	-9999	8.40938	0.843763	0.119118754	-9999	19.8257	-9999	-9999	-9999	-9999
2081	3	21	9.89628808292023	-9999	5.26243	0.282911	0.091475175	-9999	10.6367	-9999	-9999	-9999	-9999
2081	3	22	4.85947167808661	-9999	2.98253	1.01762	0.050536926	-9999	15.3206	-9999	-9999	-9999	-9999
2081	3	23	14.0552909837598	-9999	7.07011	0.76991	0.239633429	-9999	0.0963086	-9999	-9999	-9999	-9999
2081	3	24	15.2573786187187	-9999	12.6315	3.57799	0.293385158	-9999	0	-9999	-9999	-9999	-9999
2081	3	25	15.5963339919043	-9999	14.7676	6.10853	0.431411585	-9999	0	-9999	-9999	-9999	-9999
2081	3	26	9.09840253707251	-9999	15.3454	9.39903	0.276087802	-9999	1.14821	-9999	-9999	-9999	-9999
2081	3	27	7.05743691035717	-9999	16.4454	9.18049	0.287959726	-9999	3.52967	-9999	-9999	-9999	-9999
2081	3	28	7.10281618163065	-9999	10.4012	6.51442	0.169688572	-9999	3.20412	-9999	-9999	-9999	-9999
2081	3	29	3.55820279588034	-9999	8.66768	5.6031	0.024859656	-9999	4.48435	-9999	-9999	-9999	-9999
2081	3	30	14.1891378998897	-9999	10.4424	4.66789	0.27980518	-9999	0.333159	-9999	-9999	-9999	-9999
2081	3	31	16.9112117812422	-9999	13.7221	6.39879	0.483395777	-9999	0	-9999	-9999	-9999	-9999
2081	4	1	16.995341343238	-9999	11.969	4.65693	0.477397704	-9999	0	-9999	-9999	-9999	-9999
2081	4	2	17.0793734202256	-9999	9.41947	4.01679	0.328170584	-9999	0	-9999	-9999	-9999	-9999
2081	4	3	10.3421845099985	-9999	14.1072	5.01978	0.431939769	-9999	0.785109	-9999	-9999	-9999	-9999
2081	4	4	13.7200400408822	-9999	13.4421	8.10215	0.137032003	-9999	0.319334	-9999	-9999	-9999	-9999
2081	4	5	13.1817278261191	-9999	11.5303	8.99296	0.108392346	-9999	3.48074	-9999	-9999	-9999	-9999
2081	4	6	8.6280763669628	-9999	10.2616	8.86356	0.074957346	-9999	5.70659e-07	-9999	-9999	-9999	-9999
2081	4	7	15.3932727200189	-9999	13.2369	9.01548	0.217209099	-9999	5.11203e-09	-9999	-9999	-9999	-9999
2081	4	8	5.10165368372512	-9999	11.1013	8.04038	0.158431717	-9999	6.03776	-9999	-9999	-9999	-9999
2081	4	9	11.951077083785	-9999	12.3314	7.20121	0.239885067	-9999	4.3845	-9999	-9999	-9999	-9999
2081	4	10	16.7800944453392	-9999	15.6371	8.53086	0.446856817	-9999	2.91843	-9999	-9999	-9999	-9999
2081	4	11	17.2205317119636	-9999	17.6467	9.20261	0.474535415	-9999	0	-9999	-9999	-9999	-9999
2081	4	12	12.6834819496878	-9999	17.7068	11.6283	0.445835638	-9999	9.42538e-05	-9999	-9999	-9999	-9999
2081	4	13	14.0066459647147	-9999	16.6086	10.9226	0.177044935	-9999	2.04428e-07	-9999	-9999	-9999	-9999
2081	4	14	17.8877191074431	-9999	15.885	9.62919	0.249977839	-9999	0	-9999	-9999	-9999	-9999
2081	4	15	14.296663863831	-9999	17.6281	9.3704	0.276948887	-9999	0	-9999	-9999	-9999	-9999
2081	4	16	11.0976933228224	-9999	16.8322	8.74598	0.349495639	-9999	1.58235	-9999	-9999	-9999	-9999
2081	4	17	1.6728524876051	-9999	12.0031	9.05063	0.028879954	-9999	22.5916	-9999	-9999	-9999	-9999
2081	4	18	13.8098237333481	-9999	13.7476	8.73862	0.186377344	-9999	0.00772146	-9999	-9999	-9999	-9999
2081	4	19	15.2965675919774	-9999	17.8704	9.67103	0.561346723	-9999	0	-9999	-9999	-9999	-9999
2081	4	20	13.672174901902	-9999	16.4858	9.064	0.262410159	-9999	0.228113	-9999	-9999	-9999	-9999
2081	4	21	15.6022805773988	-9999	12.5072	9.49772	0.135623281	-9999	0.059161	-9999	-9999	-9999	-9999
2081	4	22	16.1375707569105	-9999	15.9218	10.1121	0.365748187	-9999	0	-9999	-9999	-9999	-9999
2081	4	23	10.8339963758948	-9999	13.8398	8.53714	0.188927695	-9999	6.59411	-9999	-9999	-9999	-9999
2081	4	24	12.9642387730339	-9999	14.7229	8.16001	0.240236688	-9999	3.49178e-08	-9999	-9999	-9999	-9999
2081	4	25	19.8655924369121	-9999	15.2843	10.4549	0.231060164	-9999	0.000807976	-9999	-9999	-9999	-9999
2081	4	26	17.3851838906551	-9999	13.4916	7.88462	0.351986039	-9999	0.000796516	-9999	-9999	-9999	-9999
2081	4	27	19.5639738218312	-9999	16.0054	6.42179	0.602594746	-9999	0	-9999	-9999	-9999	-9999
2081	4	28	20.3819705248512	-9999	17.2502	9.06928	0.796830185	-9999	0	-9999	-9999	-9999	-9999
2081	4	29	19.5771342979255	-9999	18.5208	10.7445	0.692643022	-9999	0	-9999	-9999	-9999	-9999
2081	4	30	15.8083638845355	-9999	19.8494	12.879	0.718953515	-9999	0	-9999	-9999	-9999	-9999
2081	5	1	17.5104521260717	-9999	21.7744	14.1219	1.090591972	-9999	0	-9999	-9999	-9999	-9999
2081	5	2	20.3292311354657	-9999	22.7815	13.2132	1.249112245	-9999	0	-9999	-9999	-9999	-9999
2081	5	3	19.6789086463885	-9999	25.4142	16.9804	1.672023547	-9999	0	-9999	-9999	-9999	-9999
2081	5	4	19.0532498643622	-9999	26.6321	19.3473	2.067608654	-9999	0	-9999	-9999	-9999	-9999
2081	5	5	10.659888151417	-9999	22.1738	18.0677	1.113443258	-9999	0	-9999	-9999	-9999	-9999
2081	5	6	15.9044841025284	-9999	21.53	15.1585	0.637121705	-9999	0.00430672	-9999	-9999	-9999	-9999
2081	5	7	20.4913487039465	-9999	20.7907	13.2388	0.887909566	-9999	0	-9999	-9999	-9999	-9999
2081	5	8	21.0183526577692	-9999	16.7768	8.99743	0.642645232	-9999	0	-9999	-9999	-9999	-9999
2081	5	9	18.9098494174378	-9999	15.4764	6.7247	0.616132252	-9999	3.82804	-9999	-9999	-9999	-9999
2081	5	10	3.0253984840753	-9999	11.3962	6.19272	0.063093383	-9999	14.9728	-9999	-9999	-9999	-9999
2081	5	11	7.11992480055331	-9999	13.6138	8.29129	0.081662024	-9999	40.3251	-9999	-9999	-9999	-9999
2081	5	12	19.178713069795	-9999	11.832	8.2222	0.208533124	-9999	0.000402557	-9999	-9999	-9999	-9999
2081	5	13	21.4707805803906	-9999	19.1994	9.62384	0.787465086	-9999	0	-9999	-9999	-9999	-9999
2081	5	14	21.0902965937517	-9999	25.5534	15.6696	1.562503156	-9999	0	-9999	-9999	-9999	-9999
2081	5	15	4.52180310700797	-9999	20.6836	16.2907	0.366211276	-9999	9.02709	-9999	-9999	-9999	-9999
2081	5	16	21.1891463919715	-9999	22.3226	13.5721	0.713964791	-9999	0	-9999	-9999	-9999	-9999
2081	5	17	22.436759525716	-9999	20.8247	13.2815	0.884682349	-9999	0	-9999	-9999	-9999	-9999
2081	5	18	21.6306559936849	-9999	24.0359	12.7422	0.890869901	-9999	0.713094	-9999	-9999	-9999	-9999
2081	5	19	21.4545980690449	-9999	29.8783	14.5223	0.77843121	-9999	0.0341187	-9999	-9999	-9999	-9999
2081	5	20	17.5756695964948	-9999	23.948	13.4471	0.345674318	-9999	5.88012	-9999	-9999	-9999	-9999
2081	5	21	10.5894064905561	-9999	23.9645	15.3981	0.279365332	-9999	0.618496	-9999	-9999	-9999	-9999
2081	5	22	6.1832206031622	-9999	18.428	14.93	0.037674723	-9999	0.000401194	-9999	-9999	-9999	-9999
2081	5	23	20.6405007663491	-9999	22.0933	14.8172	0.42901006	-9999	0	-9999	-9999	-9999	-9999
2081	5	24	21.5487685868756	-9999	23.0154	15.7871	0.50908418	-9999	0	-9999	-9999	-9999	-9999
2081	5	25	16.6178793918503	-9999	23.0218	16.1183	0.339987988	-9999	1.35113	-9999	-9999	-9999	-9999
2081	5	26	20.5443805483563	-9999	21.855	15.94	0.331729581	-9999	0	-9999	-9999	-9999	-9999
2081	5	27	21.6215898879311	-9999	21.4789	15.696	0.640612867	-9999	0	-9999	-9999	-9999	-9999
2081	5	28	19.1973327063433	-9999	24.1234	15.8502	0.819486955	-9999	0	-9999	-9999	-9999	-9999
2081	5	29	21.1201270062322	-9999	23.6685	18.1011	0.907357377	-9999	0	-9999	-9999	-9999	-9999
2081	5	30	22.1363107307324	-9999	25.18	18.2408	1.315127634	-9999	0	-9999	-9999	-9999	-9999
2081	5	31	22.2220975378659	-9999	28.5705	20.9074	1.556003961	-9999	0	-9999	-9999	-9999	-9999
2081	6	1	21.6673103567329	-9999	29.0414	20.9476	1.714844637	-9999	0	-9999	-9999	-9999	-9999
2081	6	2	21.9341268239199	-9999	30.1398	22.0393	1.70754032	-9999	0	-9999	-9999	-9999	-9999
2081	6	3	21.8778779742425	-9999	31.8674	23.0551	2.309942047	-9999	0	-9999	-9999	-9999	-9999
2081	6	4	21.5257621249625	-9999	33.8949	24.1086	2.852703803	-9999	0	-9999	-9999	-9999	-9999
2081	6	5	18.3938612695311	-9999	33.7151	24.52	2.771255568	-9999	0	-9999	-9999	-9999	-9999
2081	6	6	22.5948802088645	-9999	30.66	21.3458	2.055926385	-9999	0	-9999	-9999	-9999	-9999
2081	6	7	21.760018599442	-9999	23.2218	12.3307	0.986150997	-9999	0	-9999	-9999	-9999	-9999
2081	6	8	22.1909023352719	-9999	20.6059	12.4055	0.84648411	-9999	0	-9999	-9999	-9999	-9999
2081	6	9	22.6248081063531	-9999	22.8658	13.6985	1.308687426	-9999	0	-9999	-9999	-9999	-9999
2081	6	10	22.5005147210175	-9999	28.5318	17.7102	1.855373996	-9999	0	-9999	-9999	-9999	-9999
2081	6	11	22.9580118640605	-9999	23.8116	14.9127	1.241591186	-9999	0	-9999	-9999	-9999	-9999
2081	6	12	22.9579143790524	-9999	23.4567	14.8644	1.250958512	-9999	0	-9999	-9999	-9999	-9999
2081	6	13	23.1943155237102	-9999	27.2909	16.803	1.80878983	-9999	0	-9999	-9999	-9999	-9999
2081	6	14	22.3280637416775	-9999	30.9174	19.1576	2.176924051	-9999	0	-9999	-9999	-9999	-9999
2081	6	15	22.3933786971087	-9999	29.6509	17.8652	1.865119791	-9999	0	-9999	-9999	-9999	-9999
2081	6	16	22.1874903599882	-9999	22.8419	17.0392	1.298578911	-9999	0	-9999	-9999	-9999	-9999
2081	6	17	22.6032639195616	-9999	26.4783	17.208	1.56902855	-9999	0	-9999	-9999	-9999	-9999
2081	6	18	22.5830845228836	-9999	24.2588	17.1517	1.383810918	-9999	0	-9999	-9999	-9999	-9999
2081	6	19	22.8202655476062	-9999	18.6768	11.9705	0.774869222	-9999	0	-9999	-9999	-9999	-9999
2081	6	20	22.8936717587103	-9999	20.4705	11.8208	0.892243434	-9999	0	-9999	-9999	-9999	-9999
2081	6	21	22.7018212627571	-9999	22.6741	14.4096	1.007968469	-9999	0	-9999	-9999	-9999	-9999
2081	6	22	22.9398796525527	-9999	25.348	16.43	1.604791462	-9999	0	-9999	-9999	-9999	-9999
2081	6	23	23.2523191035334	-9999	25.5693	18.3716	1.854018526	-9999	0	-9999	-9999	-9999	-9999
2081	6	24	22.9752667104953	-9999	27.9762	19.7301	2.101033285	-9999	0	-9999	-9999	-9999	-9999
2081	6	25	23.1346546987491	-9999	31.9458	21.8024	2.890692559	-9999	0	-9999	-9999	-9999	-9999
2081	6	26	23.0671950731395	-9999	32.5442	23.6365	2.929689609	-9999	0	-9999	-9999	-9999	-9999
2081	6	27	22.8065201614633	-9999	34.3563	23.3661	3.215563699	-9999	0	-9999	-9999	-9999	-9999
2081	6	28	22.4229166545649	-9999	34.7177	25.4855	3.275216102	-9999	0	-9999	-9999	-9999	-9999
2081	6	29	21.8148051739978	-9999	36.1364	24.977	3.472355019	-9999	0	-9999	-9999	-9999	-9999
2081	6	30	22.3765137907063	-9999	33.6854	23.0657	2.708822983	-9999	0	-9999	-9999	-9999	-9999
2081	7	1	22.1901224552071	-9999	29.5229	22.9806	1.88356767	-9999	0	-9999	-9999	-9999	-9999
2081	7	2	22.352337508696	-9999	31.7647	22.587	2.366079336	-9999	0	-9999	-9999	-9999	-9999
2081	7	3	22.1759871290316	-9999	35.2584	24.2492	2.988363079	-9999	0	-9999	-9999	-9999	-9999
2081	7	4	22.177254434137	-9999	29.6877	24.2616	2.151171158	-9999	0	-9999	-9999	-9999	-9999
2081	7	5	22.0382408125774	-9999	32.5603	23.2519	2.52201374	-9999	0	-9999	-9999	-9999	-9999
2081	7	6	22.6784248608116	-9999	24.402	15.9963	1.121372257	-9999	0	-9999	-9999	-9999	-9999
2081	7	7	22.7315541902295	-9999	23.0071	14.8023	1.424367008	-9999	0	-9999	-9999	-9999	-9999
2081	7	8	22.6792047408764	-9999	25.6727	16.7753	1.684633508	-9999	0	-9999	-9999	-9999	-9999
2081	7	9	22.4206744993785	-9999	29.5882	19.0715	2.28888542	-9999	0	-9999	-9999	-9999	-9999
2081	7	10	21.9561584357519	-9999	29.1823	21.9453	2.239286462	-9999	0	-9999	-9999	-9999	-9999
2081	7	11	22.112134448722	-9999	30.7808	20.9664	2.176511458	-9999	0	-9999	-9999	-9999	-9999
2081	7	12	21.7332102222128	-9999	29.2665	22.0229	2.094945133	-9999	0	-9999	-9999	-9999	-9999
2081	7	13	21.7519273437692	-9999	29.4466	21.1407	1.875607888	-9999	0	-9999	-9999	-9999	-9999
2081	7	14	21.7776633859093	-9999	27.8121	19.2078	1.88260873	-9999	0	-9999	-9999	-9999	-9999
2081	7	15	22.058907634296	-9999	30.706	22.4863	2.353952916	-9999	0	-9999	-9999	-9999	-9999
2081	7	16	21.8167548741599	-9999	34.033	24.1922	2.990269876	-9999	0	-9999	-9999	-9999	-9999
2081	7	17	21.2798074495103	-9999	34.6907	26.8715	3.170688894	-9999	0	-9999	-9999	-9999	-9999
2081	7	18	17.690409451036	-9999	33.433	26.4683	2.64064714	-9999	0.0316012	-9999	-9999	-9999	-9999
2081	7	19	18.1083276807877	-9999	33.6767	25.4661	2.526941751	-9999	0	-9999	-9999	-9999	-9999
2081	7	20	18.1831961670134	-9999	35.19	27.1645	3.09430842	-9999	0	-9999	-9999	-9999	-9999
2081	7	21	20.4644428417091	-9999	35.3774	27.9749	3.381730735	-9999	0	-9999	-9999	-9999	-9999
2081	7	22	19.653660029289	-9999	36.1276	28.8539	3.385254564	-9999	0	-9999	-9999	-9999	-9999
2081	7	23	21.0998501245461	-9999	35.3356	27.3487	3.14111095	-9999	0	-9999	-9999	-9999	-9999
2081	7	24	20.138745429626	-9999	35.3372	27.182	3.128028107	-9999	0	-9999	-9999	-9999	-9999
2081	7	25	21.0103588871045	-9999	34.8591	27.5457	3.197906803	-9999	0	-9999	-9999	-9999	-9999
2081	7	26	21.035607504204	-9999	33.8073	26.9536	2.993202419	-9999	0	-9999	-9999	-9999	-9999
2081	7	27	21.5416521812839	-9999	28.312	22.858	2.186874418	-9999	0	-9999	-9999	-9999	-9999
2081	7	28	21.5421396063244	-9999	27.3132	20.3012	1.793915267	-9999	0	-9999	-9999	-9999	-9999
2081	7	29	21.2580682927026	-9999	32.6326	22.0801	2.616286959	-9999	0	-9999	-9999	-9999	-9999
2081	7	30	21.1798853162014	-9999	33.1523	23.8553	3.00195654	-9999	0	-9999	-9999	-9999	-9999
2081	7	31	20.6983093761562	-9999	35.5292	25.9441	3.333692434	-9999	0	-9999	-9999	-9999	-9999
2081	8	1	19.1424486467795	-9999	34.9335	27.4706	3.140322479	-9999	0	-9999	-9999	-9999	-9999
2081	8	2	20.4392917096177	-9999	32.5522	25.241	2.610615235	-9999	0	-9999	-9999	-9999	-9999
2081	8	3	12.7330043338058	-9999	29.1759	24.317	1.999732085	-9999	0	-9999	-9999	-9999	-9999
2081	8	4	18.0331667395378	-9999	32.6823	23.5638	2.282646021	-9999	0	-9999	-9999	-9999	-9999
2081	8	5	20.4325652440584	-9999	31.5031	23.2662	2.39587682	-9999	0	-9999	-9999	-9999	-9999
2081	8	6	20.5997520329607	-9999	32.5457	24.6152	2.754719893	-9999	0	-9999	-9999	-9999	-9999
2081	8	7	20.2017207448626	-9999	33.0964	24.5216	2.47829266	-9999	0	-9999	-9999	-9999	-9999
2081	8	8	20.2035729600167	-9999	32.8724	24.4696	2.55052547	-9999	0	-9999	-9999	-9999	-9999
2081	8	9	20.2394474429998	-9999	32.9634	24.3803	2.853538649	-9999	0	-9999	-9999	-9999	-9999
2081	8	10	20.1852457784927	-9999	33.9757	24.5047	2.691419479	-9999	0	-9999	-9999	-9999	-9999
2081	8	11	19.9802348064451	-9999	34.8287	25.152	3.007783399	-9999	0	-9999	-9999	-9999	-9999
2081	8	12	19.8072964020645	-9999	34.7837	27.9053	3.260864889	-9999	0	-9999	-9999	-9999	-9999
2081	8	13	19.5981910596765	-9999	33.4496	27.1264	2.906295102	-9999	0	-9999	-9999	-9999	-9999
2081	8	14	17.9932953712223	-9999	33.4731	26.4065	2.858014837	-9999	0	-9999	-9999	-9999	-9999
2081	8	15	18.1179786965902	-9999	33.3718	26.346	2.634016761	-9999	0	-9999	-9999	-9999	-9999
2081	8	16	17.3917153861982	-9999	33.7778	27.1142	2.790506632	-9999	0	-9999	-9999	-9999	-9999
2081	8	17	19.1128132043151	-9999	33.6631	27.8348	3.085435374	-9999	0	-9999	-9999	-9999	-9999
2081	8	18	15.5489562779646	-9999	34.8323	27.6275	3.336599659	-9999	0	-9999	-9999	-9999	-9999
2081	8	19	18.9538151560938	-9999	33.8077	25.7648	2.88898538	-9999	0	-9999	-9999	-9999	-9999
2081	8	20	19.2357417995372	-9999	27.8941	21.7618	1.89021111	-9999	0	-9999	-9999	-9999	-9999
2081	8	21	19.1450807419983	-9999	24.2606	18.5424	1.476220083	-9999	0	-9999	-9999	-9999	-9999
2081	8	22	19.0120137059332	-9999	23.2884	17.1013	1.396518626	-9999	0	-9999	-9999	-9999	-9999
2081	8	23	19.0173753813791	-9999	23.7821	17.3664	1.249589149	-9999	0	-9999	-9999	-9999	-9999
2081	8	24	18.1430323436736	-9999	25.4766	17.8453	1.242107483	-9999	0	-9999	-9999	-9999	-9999
2081	8	25	12.7134098471764	-9999	26.7869	20.0123	1.448346719	-9999	0	-9999	-9999	-9999	-9999
2081	8	26	14.7030788626262	-9999	29.1482	21.357	1.889253218	-9999	0	-9999	-9999	-9999	-9999
2081	8	27	14.8310766782698	-9999	29.4069	20.9017	1.783379701	-9999	0	-9999	-9999	-9999	-9999
2081	8	28	17.6237297054913	-9999	29.5631	23.8505	2.252562967	-9999	0	-9999	-9999	-9999	-9999
2081	8	29	15.3670492528383	-9999	31.7751	24.4129	2.546972505	-9999	0	-9999	-9999	-9999	-9999
2081	8	30	16.6088132860965	-9999	31.8525	24.3267	2.666771716	-9999	0	-9999	-9999	-9999	-9999
2081	8	31	17.3897656860361	-9999	33.0471	24.7159	2.75625135	-9999	0	-9999	-9999	-9999	-9999
2081	9	1	16.1991812820337	-9999	32.3505	23.9604	2.627458963	-9999	0	-9999	-9999	-9999	-9999
2081	9	2	7.98402216390684	-9999	28.2991	17.2186	1.036818357	-9999	13.9678	-9999	-9999	-9999	-9999
2081	9	3	13.9797401024774	-9999	19.0196	15.387	0.442485547	-9999	5.94433	-9999	-9999	-9999	-9999
2081	9	4	16.3731920215035	-9999	20.9931	15.9668	0.493271469	-9999	4.12028	-9999	-9999	-9999	-9999
2081	9	5	15.6725672682434	-9999	22.1422	15.9714	0.516409189	-9999	0.094825	-9999	-9999	-9999	-9999
2081	9	6	16.830299224514	-9999	22.9747	16.4717	0.866296382	-9999	0	-9999	-9999	-9999	-9999
2081	9	7	16.8179186284845	-9999	25.1021	18.4016	1.36103776	-9999	0	-9999	-9999	-9999	-9999
2081	9	8	16.5593883869866	-9999	27.6475	18.7779	1.440571599	-9999	0	-9999	-9999	-9999	-9999
2081	9	9	15.7205298922318	-9999	28.2113	20.2444	1.680762557	-9999	0	-9999	-9999	-9999	-9999
2081	9	10	16.1533633282238	-9999	28.8542	21.2852	1.752729483	-9999	0	-9999	-9999	-9999	-9999
2081	9	11	16.0808344821927	-9999	26.6287	20.2258	1.347962795	-9999	0	-9999	-9999	-9999	-9999
2081	9	12	15.7313507281316	-9999	24.8589	18.7924	1.247203667	-9999	0	-9999	-9999	-9999	-9999
2081	9	13	16.0377461086097	-9999	24.9049	18.8883	1.114271686	-9999	0	-9999	-9999	-9999	-9999
2081	9	14	16.0029439607157	-9999	26.3008	19.0668	1.577574182	-9999	0	-9999	-9999	-9999	-9999
2081	9	15	15.9875413294349	-9999	29.0957	20.401	2.021721236	-9999	0	-9999	-9999	-9999	-9999
2081	9	16	15.7563068902068	-9999	27.7371	21.8518	2.035935073	-9999	0	-9999	-9999	-9999	-9999
2081	9	17	15.5630916041401	-9999	28.4079	21.3626	1.904967242	-9999	0	-9999	-9999	-9999	-9999
2081	9	18	13.7826254160864	-9999	24.7435	19.0292	1.330838913	-9999	0	-9999	-9999	-9999	-9999
2081	9	19	13.8439434861853	-9999	23.3393	15.8899	1.38315712	-9999	0	-9999	-9999	-9999	-9999
2081	9	20	15.3864487694514	-9999	22.0284	14.6221	1.463850915	-9999	0	-9999	-9999	-9999	-9999
2081	9	21	15.2139977901114	-9999	26.2058	17.1364	1.925446626	-9999	0	-9999	-9999	-9999	-9999
2081	9	22	13.7488956032816	-9999	26.5843	19.8066	1.867298336	-9999	0	-9999	-9999	-9999	-9999
2081	9	23	11.5170738276957	-9999	28.3078	16.2114	1.082114165	-9999	42.1294	-9999	-9999	-9999	-9999
2081	9	24	7.54203488565364	-9999	14.8371	13.061	0.183276421	-9999	15.9432	-9999	-9999	-9999	-9999
2081	9	25	13.7275463865063	-9999	16.5332	12.9652	0.455069294	-9999	0	-9999	-9999	-9999	-9999
2081	9	26	14.2283268731485	-9999	19.4991	12.9681	0.680439446	-9999	0	-9999	-9999	-9999	-9999
2081	9	27	12.380206089469	-9999	21.4647	13.8477	0.79238074	-9999	0	-9999	-9999	-9999	-9999
2081	9	28	13.6295739533595	-9999	19.1676	15.7738	0.494818697	-9999	0	-9999	-9999	-9999	-9999
2081	9	29	10.9560476060439	-9999	19.3581	13.6073	0.599292562	-9999	0	-9999	-9999	-9999	-9999
2081	9	30	13.5931145603277	-9999	16.9658	11.611	0.636197417	-9999	0	-9999	-9999	-9999	-9999
2081	10	1	13.7188702207849	-9999	16.6705	11.9012	0.34575349	-9999	0	-9999	-9999	-9999	-9999
2081	10	2	13.5818062993874	-9999	18.5696	11.8194	0.534457585	-9999	0	-9999	-9999	-9999	-9999
2081	10	3	13.2273508099129	-9999	19.8045	12.917	0.633936236	-9999	0	-9999	-9999	-9999	-9999
2081	10	4	13.0268241482382	-9999	17.0872	12.2112	0.645936836	-9999	0	-9999	-9999	-9999	-9999
2081	10	5	12.9589745825962	-9999	18.8689	11.6853	0.672965185	-9999	0	-9999	-9999	-9999	-9999
2081	10	6	12.7824292329157	-9999	19.9495	12.2888	0.857225713	-9999	0	-9999	-9999	-9999	-9999
2081	10	7	12.541543777885	-9999	20.4789	13.2271	0.569789032	-9999	0	-9999	-9999	-9999	-9999
2081	10	8	12.5307229419852	-9999	20.9472	14.1723	0.991326303	-9999	0	-9999	-9999	-9999	-9999
2081	10	9	11.8119659772173	-9999	21.3364	14.5554	0.815646235	-9999	0	-9999	-9999	-9999	-9999
2081	10	10	11.5238002932551	-9999	23.4178	14.6167	0.95313911	-9999	0	-9999	-9999	-9999	-9999
2081	10	11	11.4070132535437	-9999	23.9269	15.4311	0.903896547	-9999	0	-9999	-9999	-9999	-9999
2081	10	12	5.39170082834383	-9999	22.6429	15.7272	1.240193538	-9999	1.37351	-9999	-9999	-9999	-9999
2081	10	13	6.45187953700239	-9999	21.8765	16.8011	1.297403351	-9999	3.95027	-9999	-9999	-9999	-9999
2081	10	14	9.37015174566966	-9999	23.2438	17.8979	1.282038063	-9999	0	-9999	-9999	-9999	-9999
2081	10	15	7.22556930383812	-9999	21.5922	17.5509	0.915846902	-9999	0	-9999	-9999	-9999	-9999
2081	10	16	10.7932476425064	-9999	21.4918	13.4286	0.523472849	-9999	0.211145	-9999	-9999	-9999	-9999
2081	10	17	9.05712738464029	-9999	16.6419	11.6444	0.725986536	-9999	0	-9999	-9999	-9999	-9999
2081	10	18	10.250938542411	-9999	18.6892	11.9516	0.87658249	-9999	0	-9999	-9999	-9999	-9999
2081	10	19	5.77916474156317	-9999	16.6092	11.1726	0.374478399	-9999	0.998853	-9999	-9999	-9999	-9999
2081	10	20	10.5608433831809	-9999	18.3127	11.3108	0.655978472	-9999	0	-9999	-9999	-9999	-9999
2081	10	21	9.14523433496678	-9999	19.4171	13.6456	0.641529697	-9999	6.64165e-06	-9999	-9999	-9999	-9999
2081	10	22	4.88205895446484	-9999	20.7549	14.8577	0.467569228	-9999	0.353967	-9999	-9999	-9999	-9999
2081	10	23	8.26203965852522	-9999	16.1996	12.4308	0.438295824	-9999	0.179636	-9999	-9999	-9999	-9999
2081	10	24	3.39321916816122	-9999	16.8275	13.9702	0.230794827	-9999	55.8116	-9999	-9999	-9999	-9999
2081	10	25	5.29786175954069	-9999	15.3424	11.5092	0.245690617	-9999	3.2707	-9999	-9999	-9999	-9999
2081	10	26	9.95955585318122	-9999	15.9463	10.7707	0.526356388	-9999	0	-9999	-9999	-9999	-9999
2081	10	27	8.28501687493588	-9999	18.7552	11.6183	0.81882116	-9999	2.9521e-07	-9999	-9999	-9999	-9999
2081	10	28	0.678867074300807	-9999	17.9273	12.0094	0.147634412	-9999	56.8896	-9999	-9999	-9999	-9999
2081	10	29	9.30546069429031	-9999	15.8545	11.9396	0.263172814	-9999	7.83595e-13	-9999	-9999	-9999	-9999
